energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
92391.4059999913,23608.15499998629,28.3,24.76370510396976,100,3.965817325990559,1730041711.363
92391.4059999913,23608.15499998629,28.3,24.76370510396976,100,3.965817325990559,1730041711.363
92391.4059999913,23608.15499998629,28.3,24.76370510396976,100,3.965817325990559,1730041712.365
92391.4059999913,23608.15499998629,28.3,24.76370510396976,100,3.965817325990559,1730041712.365
92391.4059999913,23608.15499998629,28.3,24.76370510396976,100,3.965817325990559,1730041713.367
92391.4059999913,23608.15499998629,28.3,24.76370510396976,100,3.965817325990559,1730041713.367
89085.78400000333,21844,28.15,37.981072555205046,100,3.851448996306185,1730041714.37
89085.78400000333,21844,28.15,37.981072555205046,100,3.851448996306185,1730041714.37
89085.78400000333,21844,28.15,37.981072555205046,100,3.851448996306185,1730041715.371
89085.78400000333,21844,28.15,37.981072555205046,100,3.851448996306185,1730041715.371
89085.78400000333,21844,28.15,37.981072555205046,100,3.851448996306185,1730041716.374
89085.78400000333,21844,28.15,37.981072555205046,100,3.851448996306185,1730041716.374
90114.34900001109,22594.913000002503,28.52,23.713927227101628,100,3.9237374701331014,1730041717.376
90114.34900001109,22594.913000002503,28.52,23.713927227101628,100,3.9237374701331014,1730041717.376
90114.34900001109,22594.913000002503,28.52,23.713927227101628,100,3.9237374701331014,1730041718.38
90114.34900001109,22594.913000002503,28.52,23.713927227101628,100,3.9237374701331014,1730041718.38
90114.34900001109,22594.913000002503,28.52,23.713927227101628,100,3.9237374701331014,1730041719.382
90114.34900001109,22594.913000002503,28.52,23.713927227101628,100,3.9237374701331014,1730041719.382
92083.65899999261,23747.25299999118,28.17,22.347771500313872,100,3.8805840848767295,1730041720.385
92083.65899999261,23747.25299999118,28.17,22.347771500313872,100,3.8805840848767295,1730041720.385
92083.65899999261,23747.25299999118,28.17,22.347771500313872,100,3.8805840848767295,1730041721.387
92083.65899999261,23747.25299999118,28.17,22.347771500313872,100,3.8805840848767295,1730041721.387
92083.65899999261,23747.25299999118,28.17,22.347771500313872,100,3.8805840848767295,1730041722.39
92083.65899999261,23747.25299999118,28.17,22.347771500313872,100,3.8805840848767295,1730041722.39
89226.80399999797,22212.2840000093,28.18,23.566477630749837,100,3.8682260138892235,1730041723.392
89226.80399999797,22212.2840000093,28.18,23.566477630749837,100,3.8682260138892235,1730041723.392
89226.80399999797,22212.2840000093,28.18,23.566477630749837,100,3.8682260138892235,1730041724.394
89226.80399999797,22212.2840000093,28.18,23.566477630749837,100,3.8682260138892235,1730041724.394
95817.27,25269.953999996185,28.27,20.15065913370998,100,3.8973111708598185,1730041725.397
95817.27,25269.953999996185,28.27,20.15065913370998,100,3.8973111708598185,1730041725.397
95817.27,25269.953999996185,28.27,20.15065913370998,100,3.8973111708598185,1730041726.399
95817.27,25269.953999996185,28.27,20.15065913370998,100,3.8973111708598185,1730041726.399
95817.27,25269.953999996185,28.27,20.15065913370998,100,3.8973111708598185,1730041727.402
95817.27,25269.953999996185,28.27,20.15065913370998,100,3.8973111708598185,1730041727.402
94057.91899998963,24594.72499999404,28.13,19.736842105263154,100,3.9474674630091107,1730041728.404
94057.91899998963,24594.72499999404,28.13,19.736842105263154,100,3.9474674630091107,1730041728.404
94057.91899998963,24594.72499999404,28.13,19.736842105263154,100,3.9474674630091107,1730041729.406
94057.91899998963,24594.72499999404,28.13,19.736842105263154,100,3.9474674630091107,1730041729.406
94057.91899998963,24594.72499999404,28.13,19.736842105263154,100,3.9474674630091107,1730041730.408
94057.91899998963,24594.72499999404,28.13,19.736842105263154,100,3.9474674630091107,1730041730.408
94698.43200000346,24735.532000005245,28.57,19.660804020100496,100,4.091607509163385,1730041731.411
94698.43200000346,24735.532000005245,28.57,19.660804020100496,100,4.091607509163385,1730041731.411
94698.43200000346,24735.532000005245,28.57,19.660804020100496,100,4.091607509163385,1730041732.414
94698.43200000346,24735.532000005245,28.57,19.660804020100496,100,4.091607509163385,1730041732.414
93769.61100000024,24508.725999996066,28.03,19.761606022584687,100,4.065630594289647,1730041733.416
93769.61100000024,24508.725999996066,28.03,19.761606022584687,100,4.065630594289647,1730041733.416
93769.61100000024,24508.725999996066,28.03,19.761606022584687,100,4.065630594289647,1730041734.419
93769.61100000024,24508.725999996066,28.03,19.761606022584687,100,4.065630594289647,1730041734.419
93769.61100000024,24508.725999996066,28.03,19.761606022584687,100,4.065630594289647,1730041735.422
93769.61100000024,24508.725999996066,28.03,19.761606022584687,100,4.065630594289647,1730041735.422
93033.72000000239,24129.881999999285,28.16,19.674185463659143,100,4.092955662362022,1730041736.424
93033.72000000239,24129.881999999285,28.16,19.674185463659143,100,4.092955662362022,1730041736.424
93033.72000000239,24129.881999999285,28.16,19.674185463659143,100,4.092955662362022,1730041737.426
93033.72000000239,24129.881999999285,28.16,19.674185463659143,100,4.092955662362022,1730041737.426
92054.32099999726,23338.868000000715,28.19,27.141057934508815,100,3.9970120930590207,1730041738.428
92054.32099999726,23338.868000000715,28.19,27.141057934508815,100,3.9970120930590207,1730041738.428
92054.32099999726,23338.868000000715,28.19,27.141057934508815,100,3.9970120930590207,1730041739.432
92054.32099999726,23338.868000000715,28.19,27.141057934508815,100,3.9970120930590207,1730041739.432
92054.32099999726,23338.868000000715,28.19,27.141057934508815,100,3.9970120930590207,1730041740.435
92054.32099999726,23338.868000000715,28.19,27.141057934508815,100,3.9970120930590207,1730041740.435
92317.09799999892,23540.162000000477,28.15,22.089364380113274,100,3.983480629472701,1730041741.437
92317.09799999892,23540.162000000477,28.15,22.089364380113274,100,3.983480629472701,1730041741.437
92317.09799999892,23540.162000000477,28.15,22.089364380113274,100,3.983480629472701,1730041742.44
92317.09799999892,23540.162000000477,28.15,22.089364380113274,100,3.983480629472701,1730041742.44
92317.09799999892,23540.162000000477,28.15,22.089364380113274,100,3.983480629472701,1730041743.442
92317.09799999892,23540.162000000477,28.15,22.089364380113274,100,3.983480629472701,1730041743.442
93463.00399999857,24047.972999989986,28.49,20.94339622641509,100,4.1163111682384095,1730041744.445
93463.00399999857,24047.972999989986,28.49,20.94339622641509,100,4.1163111682384095,1730041744.445
93463.00399999857,24047.972999989986,28.49,20.94339622641509,100,4.1163111682384095,1730041745.447
93463.00399999857,24047.972999989986,28.49,20.94339622641509,100,4.1163111682384095,1730041745.447
94041.90899999738,24606.137999996543,28.05,27.15273412947832,100,4.0281943772274955,1730041746.449
94041.90899999738,24606.137999996543,28.05,27.15273412947832,100,4.0281943772274955,1730041746.449
94041.90899999738,24606.137999996543,28.05,27.15273412947832,100,4.0281943772274955,1730041747.451
94041.90899999738,24606.137999996543,28.05,27.15273412947832,100,4.0281943772274955,1730041747.451
94041.90899999738,24606.137999996543,28.05,27.15273412947832,100,4.0281943772274955,1730041748.454
94041.90899999738,24606.137999996543,28.05,27.15273412947832,100,4.0281943772274955,1730041748.454
94221.89800001502,24698.545000001788,28.17,21.818181818181813,100,4.117746701736958,1730041749.457
94221.89800001502,24698.545000001788,28.17,21.818181818181813,100,4.117746701736958,1730041749.457
94221.89800001502,24698.545000001788,28.17,21.818181818181813,100,4.117746701736958,1730041750.46
94221.89800001502,24698.545000001788,28.17,21.818181818181813,100,4.117746701736958,1730041750.46
94221.89800001502,24698.545000001788,28.17,21.818181818181813,100,4.117746701736958,1730041751.462
94221.89800001502,24698.545000001788,28.17,21.818181818181813,100,4.117746701736958,1730041751.462
94497.71300000549,24992.246000006795,28.35,21.97871008140263,100,4.212529361341133,1730041752.466
94497.71300000549,24992.246000006795,28.35,21.97871008140263,100,4.212529361341133,1730041752.466
94497.71300000549,24992.246000006795,28.35,21.97871008140263,100,4.212529361341133,1730041753.469
94497.71300000549,24992.246000006795,28.35,21.97871008140263,100,4.212529361341133,1730041753.469
94497.71300000549,24992.246000006795,28.35,21.97871008140263,100,4.212529361341133,1730041754.472
94497.71300000549,24992.246000006795,28.35,21.97871008140263,100,4.212529361341133,1730041754.472
91981.70099998951,23934.082000002265,28.14,20.551378446115287,100,4.284855283868012,1730041755.475
91981.70099998951,23934.082000002265,28.14,20.551378446115287,100,4.284855283868012,1730041755.475
91981.70099998951,23934.082000002265,28.14,20.551378446115287,100,4.284855283868012,1730041756.478
91981.70099998951,23934.082000002265,28.14,20.551378446115287,100,4.284855283868012,1730041756.478
92563.31799999237,24116.576999992132,27.91,23.0817610062893,100,4.267628881885427,1730041757.48
92563.31799999237,24116.576999992132,27.91,23.0817610062893,100,4.267628881885427,1730041757.48
92563.31799999237,24116.576999992132,27.91,23.0817610062893,100,4.267628881885427,1730041758.482
92563.31799999237,24116.576999992132,27.91,23.0817610062893,100,4.267628881885427,1730041758.482
92563.31799999237,24116.576999992132,27.91,23.0817610062893,100,4.267628881885427,1730041759.485
92563.31799999237,24116.576999992132,27.91,23.0817610062893,100,4.267628881885427,1730041759.485
91521.47800001263,23586.488000005484,28.06,20.715630885122415,100,4.255820058497366,1730041760.488
91521.47800001263,23586.488000005484,28.06,20.715630885122415,100,4.255820058497366,1730041760.488
91521.47800001263,23586.488000005484,28.06,20.715630885122415,100,4.255820058497366,1730041761.491
91521.47800001263,23586.488000005484,28.06,20.715630885122415,100,4.255820058497366,1730041761.491
91521.47800001263,23586.488000005484,28.06,20.715630885122415,100,4.255820058497366,1730041762.493
91521.47800001263,23586.488000005484,28.06,20.715630885122415,100,4.255820058497366,1730041762.493
90637.45300000667,23195.009000003338,28.31,20.726361928616154,100,4.2595025139936435,1730041763.495
90637.45300000667,23195.009000003338,28.31,20.726361928616154,100,4.2595025139936435,1730041763.495
90637.45300000667,23195.009000003338,28.31,20.726361928616154,100,4.2595025139936435,1730041764.497
90637.45300000667,23195.009000003338,28.31,20.726361928616154,100,4.2595025139936435,1730041764.497
94382.73600000917,24801.023000001907,28.18,20.802005012531332,100,4.273770468679218,1730041765.499
94382.73600000917,24801.023000001907,28.18,20.802005012531332,100,4.273770468679218,1730041765.499
94382.73600000917,24801.023000001907,28.18,20.802005012531332,100,4.273770468679218,1730041766.502
94382.73600000917,24801.023000001907,28.18,20.802005012531332,100,4.273770468679218,1730041766.502
94382.73600000917,24801.023000001907,28.18,20.802005012531332,100,4.273770468679218,1730041767.504
94382.73600000917,24801.023000001907,28.18,20.802005012531332,100,4.273770468679218,1730041767.504
91987.23500000953,23594.54399999976,28.12,22.898368883312425,100,4.079499096175626,1730041768.506
91987.23500000953,23594.54399999976,28.12,22.898368883312425,100,4.079499096175626,1730041768.506
91987.23500000953,23594.54399999976,28.12,22.898368883312425,100,4.079499096175626,1730041769.508
91987.23500000953,23594.54399999976,28.12,22.898368883312425,100,4.079499096175626,1730041769.508
91987.23500000953,23594.54399999976,28.12,22.898368883312425,100,4.079499096175626,1730041770.51
91987.23500000953,23594.54399999976,28.12,22.898368883312425,100,4.079499096175626,1730041770.51
93472.15300000012,24183.836999997497,28.3,24.419334588826114,100,4.025885040729831,1730041771.512
93472.15300000012,24183.836999997497,28.3,24.419334588826114,100,4.025885040729831,1730041771.512
93472.15300000012,24183.836999997497,28.3,24.419334588826114,100,4.025885040729831,1730041772.514
93472.15300000012,24183.836999997497,28.3,24.419334588826114,100,4.025885040729831,1730041772.514
93472.15300000012,24183.836999997497,28.3,24.419334588826114,100,4.025885040729831,1730041773.516
93472.15300000012,24183.836999997497,28.3,24.419334588826114,100,4.025885040729831,1730041773.516
92362.43700000584,23475.89200000465,28.14,19.949811794228356,100,4.06171096369361,1730041774.518
92362.43700000584,23475.89200000465,28.14,19.949811794228356,100,4.06171096369361,1730041774.518
92362.43700000584,23475.89200000465,28.14,19.949811794228356,100,4.06171096369361,1730041775.521
92362.43700000584,23475.89200000465,28.14,19.949811794228356,100,4.06171096369361,1730041775.521
92362.43700000584,23475.89200000465,28.14,19.949811794228356,100,4.06171096369361,1730041776.523
92362.43700000584,23475.89200000465,28.14,19.949811794228356,100,4.06171096369361,1730041776.523
91976.13100000263,23286.98899999261,28.49,38.67924528301887,100,3.8514739621061596,1730041777.526
91976.13100000263,23286.98899999261,28.49,38.67924528301887,100,3.8514739621061596,1730041777.526
91976.13100000263,23286.98899999261,28.49,38.67924528301887,100,3.8514739621061596,1730041778.529
91976.13100000263,23286.98899999261,28.49,38.67924528301887,100,3.8514739621061596,1730041778.529
91976.13100000263,23286.98899999261,28.49,38.67924528301887,100,3.8514739621061596,1730041779.531
91976.13100000263,23286.98899999261,28.49,38.67924528301887,100,3.8514739621061596,1730041779.531
93532.63199999988,24080.20000000298,28.11,21.383647798742132,100,3.6821184579773782,1730041780.533
93532.63199999988,24080.20000000298,28.11,21.383647798742132,100,3.6821184579773782,1730041780.533
93532.63199999988,24080.20000000298,28.11,21.383647798742132,100,3.6821184579773782,1730041781.535
93532.63199999988,24080.20000000298,28.11,21.383647798742132,100,3.6821184579773782,1730041781.535
91993.23899999679,23437.074000000954,28.02,25.393824826717072,100,3.80287803245529,1730041782.538
91993.23899999679,23437.074000000954,28.02,25.393824826717072,100,3.80287803245529,1730041782.538
91993.23899999679,23437.074000000954,28.02,25.393824826717072,100,3.80287803245529,1730041783.54
91993.23899999679,23437.074000000954,28.02,25.393824826717072,100,3.80287803245529,1730041783.54
91993.23899999679,23437.074000000954,28.02,25.393824826717072,100,3.80287803245529,1730041784.542
91993.23899999679,23437.074000000954,28.02,25.393824826717072,100,3.80287803245529,1730041784.542
94488.80499999046,24602.292999997735,28.17,37.09779179810726,100,3.492241066269344,1730041785.544
94488.80499999046,24602.292999997735,28.17,37.09779179810726,100,3.492241066269344,1730041785.544
94488.80499999046,24602.292999997735,28.17,37.09779179810726,100,3.492241066269344,1730041786.546
94488.80499999046,24602.292999997735,28.17,37.09779179810726,100,3.492241066269344,1730041786.546
94488.80499999046,24602.292999997735,28.17,37.09779179810726,100,3.492241066269344,1730041787.549
94488.80499999046,24602.292999997735,28.17,37.09779179810726,100,3.492241066269344,1730041787.549
92263.22599999905,23580.75,28.05,21.029504080351536,100,3.8153484495426824,1730041788.552
92263.22599999905,23580.75,28.05,21.029504080351536,100,3.8153484495426824,1730041788.552
92263.22599999905,23580.75,28.05,21.029504080351536,100,3.8153484495426824,1730041789.555
92263.22599999905,23580.75,28.05,21.029504080351536,100,3.8153484495426824,1730041789.555
92263.22599999905,23580.75,28.05,21.029504080351536,100,3.8153484495426824,1730041790.558
92263.22599999905,23580.75,28.05,21.029504080351536,100,3.8153484495426824,1730041790.558
92942.67800001323,24363.769000008702,28.12,24.404015056461738,100,3.616733027843483,1730041791.56
92942.67800001323,24363.769000008702,28.12,24.404015056461738,100,3.616733027843483,1730041791.56
92942.67800001323,24363.769000008702,28.12,24.404015056461738,100,3.616733027843483,1730041792.562
92942.67800001323,24363.769000008702,28.12,24.404015056461738,100,3.616733027843483,1730041792.562
92942.67800001323,24363.769000008702,28.12,24.404015056461738,100,3.616733027843483,1730041793.564
92942.67800001323,24363.769000008702,28.12,24.404015056461738,100,3.616733027843483,1730041793.564
91148.55500000715,23535.278999999166,28,21.657250470809796,100,3.626307412133803,1730041794.566
91148.55500000715,23535.278999999166,28,21.657250470809796,100,3.626307412133803,1730041794.566
91148.55500000715,23535.278999999166,28,21.657250470809796,100,3.626307412133803,1730041795.569
91148.55500000715,23535.278999999166,28,21.657250470809796,100,3.626307412133803,1730041795.569
91148.55500000715,23535.278999999166,28,21.657250470809796,100,3.626307412133803,1730041796.571
91148.55500000715,23535.278999999166,28,21.657250470809796,100,3.626307412133803,1730041796.571
95632.48099999726,24535.947999998927,28.6,21.56739811912226,100,3.426880601935424,1730041797.573
95632.48099999726,24535.947999998927,28.6,21.56739811912226,100,3.426880601935424,1730041797.573
95632.48099999726,24535.947999998927,28.6,21.56739811912226,100,3.426880601935424,1730041798.576
95632.48099999726,24535.947999998927,28.6,21.56739811912226,100,3.426880601935424,1730041798.576
95632.48099999726,24535.947999998927,28.6,21.56739811912226,100,3.426880601935424,1730041799.579
95632.48099999726,24535.947999998927,28.6,21.56739811912226,100,3.426880601935424,1730041799.579
93476.893999995,24300.16899999976,28.22,25.95611285266458,100,3.454892229507104,1730041800.581
93476.893999995,24300.16899999976,28.22,25.95611285266458,100,3.454892229507104,1730041800.581
93476.893999995,24300.16899999976,28.22,25.95611285266458,100,3.454892229507104,1730041801.584
93476.893999995,24300.16899999976,28.22,25.95611285266458,100,3.454892229507104,1730041801.584
91017.06199999273,23038.881999999285,28.22,22.71589486858573,100,3.651697630708134,1730041802.586
91017.06199999273,23038.881999999285,28.22,22.71589486858573,100,3.651697630708134,1730041802.586
91017.06199999273,23038.881999999285,28.22,22.71589486858573,100,3.651697630708134,1730041803.588
91017.06199999273,23038.881999999285,28.22,22.71589486858573,100,3.651697630708134,1730041803.588
91017.06199999273,23038.881999999285,28.22,22.71589486858573,100,3.651697630708134,1730041804.59
91017.06199999273,23038.881999999285,28.22,22.71589486858573,100,3.651697630708134,1730041804.59
94180.28100000859,24427.12200000882,28.24,24.198617221873032,100,3.63751705632247,1730041805.593
94180.28100000859,24427.12200000882,28.24,24.198617221873032,100,3.63751705632247,1730041805.593
94180.28100000859,24427.12200000882,28.24,24.198617221873032,100,3.63751705632247,1730041806.595
94180.28100000859,24427.12200000882,28.24,24.198617221873032,100,3.63751705632247,1730041806.595
94180.28100000859,24427.12200000882,28.24,24.198617221873032,100,3.63751705632247,1730041807.598
94180.28100000859,24427.12200000882,28.24,24.198617221873032,100,3.63751705632247,1730041807.598
91544.88199998856,23098.451999992132,28.27,20.614035087719294,100,3.6333727335266603,1730041808.601
91544.88199998856,23098.451999992132,28.27,20.614035087719294,100,3.6333727335266603,1730041808.601
91544.88199998856,23098.451999992132,28.27,20.614035087719294,100,3.6333727335266603,1730041809.604
91544.88199998856,23098.451999992132,28.27,20.614035087719294,100,3.6333727335266603,1730041809.604
91544.88199998856,23098.451999992132,28.27,20.614035087719294,100,3.6333727335266603,1730041810.607
91544.88199998856,23098.451999992132,28.27,20.614035087719294,100,3.6333727335266603,1730041810.607
94177.3060000062,25001.76700000465,27.95,20.802005012531332,100,3.62060272683957,1730041811.609
94177.3060000062,25001.76700000465,27.95,20.802005012531332,100,3.62060272683957,1730041811.609
94177.3060000062,25001.76700000465,27.95,20.802005012531332,100,3.62060272683957,1730041812.611
94177.3060000062,25001.76700000465,27.95,20.802005012531332,100,3.62060272683957,1730041812.611
94177.3060000062,25001.76700000465,27.95,20.802005012531332,100,3.62060272683957,1730041813.613
94177.3060000062,25001.76700000465,27.95,20.802005012531332,100,3.62060272683957,1730041813.613
89043.61800000191,22434.02500000596,28.22,26.097867001254706,100,3.616957720043256,1730041814.615
89043.61800000191,22434.02500000596,28.22,26.097867001254706,100,3.616957720043256,1730041814.615
89043.61800000191,22434.02500000596,28.22,26.097867001254706,100,3.616957720043256,1730041815.618
89043.61800000191,22434.02500000596,28.22,26.097867001254706,100,3.616957720043256,1730041815.618
89043.61800000191,22434.02500000596,28.22,26.097867001254706,100,3.616957720043256,1730041816.621
89043.61800000191,22434.02500000596,28.22,26.097867001254706,100,3.616957720043256,1730041816.621
91888.75700000107,22820.62000000477,28.58,25.7071024512885,100,3.715672493143455,1730041817.624
91888.75700000107,22820.62000000477,28.58,25.7071024512885,100,3.715672493143455,1730041817.624
91888.75700000107,22820.62000000477,28.58,25.7071024512885,100,3.715672493143455,1730041818.627
91888.75700000107,22820.62000000477,28.58,25.7071024512885,100,3.715672493143455,1730041818.627
91888.75700000107,22820.62000000477,28.58,25.7071024512885,100,3.715672493143455,1730041819.629
91888.75700000107,22820.62000000477,28.58,25.7071024512885,100,3.715672493143455,1730041819.629
93739.62099999428,24453.611999988556,28.19,23.22661644695543,100,3.658737986301016,1730041820.631
93739.62099999428,24453.611999988556,28.19,23.22661644695543,100,3.658737986301016,1730041820.631
93739.62099999428,24453.611999988556,28.19,23.22661644695543,100,3.658737986301016,1730041821.634
93739.62099999428,24453.611999988556,28.19,23.22661644695543,100,3.658737986301016,1730041821.634
93146.28000000179,23706.055000007153,28.11,29.729729729729726,100,3.422586484339765,1730041822.636
93146.28000000179,23706.055000007153,28.11,29.729729729729726,100,3.422586484339765,1730041822.636
93146.28000000179,23706.055000007153,28.11,29.729729729729726,100,3.422586484339765,1730041823.639
93146.28000000179,23706.055000007153,28.11,29.729729729729726,100,3.422586484339765,1730041823.639
93146.28000000179,23706.055000007153,28.11,29.729729729729726,100,3.422586484339765,1730041824.641
93146.28000000179,23706.055000007153,28.11,29.729729729729726,100,3.422586484339765,1730041824.641
92628.06999999702,23508.546000003815,28.27,22.552116234996845,100,3.3811557392816516,1730041825.644
92628.06999999702,23508.546000003815,28.27,22.552116234996845,100,3.3811557392816516,1730041825.644
92628.06999999702,23508.546000003815,28.27,22.552116234996845,100,3.3811557392816516,1730041826.646
92628.06999999702,23508.546000003815,28.27,22.552116234996845,100,3.3811557392816516,1730041826.646
92628.06999999702,23508.546000003815,28.27,22.552116234996845,100,3.3811557392816516,1730041827.648
92628.06999999702,23508.546000003815,28.27,22.552116234996845,100,3.3811557392816516,1730041827.648
90026.39400000274,22091.863000005484,28.15,28.481012658227844,100,3.2850124435788524,1730041828.65
90026.39400000274,22091.863000005484,28.15,28.481012658227844,100,3.2850124435788524,1730041828.65
90026.39400000274,22091.863000005484,28.15,28.481012658227844,100,3.2850124435788524,1730041829.652
90026.39400000274,22091.863000005484,28.15,28.481012658227844,100,3.2850124435788524,1730041829.652
89015.11900000155,21748.540999993682,28.53,28.42767295597485,100,3.2667125121973535,1730041830.654
89015.11900000155,21748.540999993682,28.53,28.42767295597485,100,3.2667125121973535,1730041830.654
89015.11900000155,21748.540999993682,28.53,28.42767295597485,100,3.2667125121973535,1730041831.656
89015.11900000155,21748.540999993682,28.53,28.42767295597485,100,3.2667125121973535,1730041831.656
89015.11900000155,21748.540999993682,28.53,28.42767295597485,100,3.2667125121973535,1730041832.658
89015.11900000155,21748.540999993682,28.53,28.42767295597485,100,3.2667125121973535,1730041832.658
91457.88900000334,23117.555999994278,28.13,27.353126974099805,100,3.6276680482324277,1730041833.66
91457.88900000334,23117.555999994278,28.13,27.353126974099805,100,3.6276680482324277,1730041833.66
91457.88900000334,23117.555999994278,28.13,27.353126974099805,100,3.6276680482324277,1730041834.664
91457.88900000334,23117.555999994278,28.13,27.353126974099805,100,3.6276680482324277,1730041834.664
91457.88900000334,23117.555999994278,28.13,27.353126974099805,100,3.6276680482324277,1730041835.666
91457.88900000334,23117.555999994278,28.13,27.353126974099805,100,3.6276680482324277,1730041835.666
91630.65799999058,23039.126000002027,28.17,20.83071113908118,100,3.641211994718735,1730041836.669
91630.65799999058,23039.126000002027,28.17,20.83071113908118,100,3.641211994718735,1730041836.669
91630.65799999058,23039.126000002027,28.17,20.83071113908118,100,3.641211994718735,1730041837.672
91630.65799999058,23039.126000002027,28.17,20.83071113908118,100,3.641211994718735,1730041837.672
91630.65799999058,23039.126000002027,28.17,20.83071113908118,100,3.641211994718735,1730041838.674
91630.65799999058,23039.126000002027,28.17,20.83071113908118,100,3.641211994718735,1730041838.674
94136.40600000083,24648.252000004053,28.31,22.499999999999996,100,3.632186858027859,1730041839.678
94136.40600000083,24648.252000004053,28.31,22.499999999999996,100,3.632186858027859,1730041839.678
94136.40600000083,24648.252000004053,28.31,22.499999999999996,100,3.632186858027859,1730041840.68
94136.40600000083,24648.252000004053,28.31,22.499999999999996,100,3.632186858027859,1730041840.68
90225.94800000906,22806.582000002265,28.12,24.28035043804756,100,3.6386030686213724,1730041841.683
90225.94800000906,22806.582000002265,28.12,24.28035043804756,100,3.6386030686213724,1730041841.683
90225.94800000906,22806.582000002265,28.12,24.28035043804756,100,3.6386030686213724,1730041842.685
90225.94800000906,22806.582000002265,28.12,24.28035043804756,100,3.6386030686213724,1730041842.685
90225.94800000906,22806.582000002265,28.12,24.28035043804756,100,3.6386030686213724,1730041843.688
90225.94800000906,22806.582000002265,28.12,24.28035043804756,100,3.6386030686213724,1730041843.688
92425.18500001192,23308.96100001037,28.51,23.929471032745596,100,3.641149580218798,1730041844.69
92425.18500001192,23308.96100001037,28.51,23.929471032745596,100,3.641149580218798,1730041844.69
92425.18500001192,23308.96100001037,28.51,23.929471032745596,100,3.641149580218798,1730041845.692
92425.18500001192,23308.96100001037,28.51,23.929471032745596,100,3.641149580218798,1730041845.692
92425.18500001192,23308.96100001037,28.51,23.929471032745596,100,3.641149580218798,1730041846.696
92425.18500001192,23308.96100001037,28.51,23.929471032745596,100,3.641149580218798,1730041846.696
92348.68500001251,23706.421000003815,28.12,26.415094339622648,100,3.623186687136958,1730041847.699
92348.68500001251,23706.421000003815,28.12,26.415094339622648,100,3.623186687136958,1730041847.699
92348.68500001251,23706.421000003815,28.12,26.415094339622648,100,3.623186687136958,1730041848.702
92348.68500001251,23706.421000003815,28.12,26.415094339622648,100,3.623186687136958,1730041848.702
89689.37800000429,22131.534999996424,28.17,23.49624060150376,100,3.614511071645729,1730041849.705
89689.37800000429,22131.534999996424,28.17,23.49624060150376,100,3.614511071645729,1730041849.705
89689.37800000429,22131.534999996424,28.17,23.49624060150376,100,3.614511071645729,1730041850.708
89689.37800000429,22131.534999996424,28.17,23.49624060150376,100,3.614511071645729,1730041850.708
89689.37800000429,22131.534999996424,28.17,23.49624060150376,100,3.614511071645729,1730041851.71
89689.37800000429,22131.534999996424,28.17,23.49624060150376,100,3.614511071645729,1730041851.71
92265.01199999213,23230.89699999988,28.31,23.043206011271135,100,3.6344587458255626,1730041852.712
92265.01199999213,23230.89699999988,28.31,23.043206011271135,100,3.6344587458255626,1730041852.712
92265.01199999213,23230.89699999988,28.31,23.043206011271135,100,3.6344587458255626,1730041853.715
92265.01199999213,23230.89699999988,28.31,23.043206011271135,100,3.6344587458255626,1730041853.715
92265.01199999213,23230.89699999988,28.31,23.043206011271135,100,3.6344587458255626,1730041854.717
92265.01199999213,23230.89699999988,28.31,23.043206011271135,100,3.6344587458255626,1730041854.717
92711.86300000489,23853.760000005364,28.14,25.48650345260515,100,3.5863621321741883,1730041855.72
92711.86300000489,23853.760000005364,28.14,25.48650345260515,100,3.5863621321741883,1730041855.72
92711.86300000489,23853.760000005364,28.14,25.48650345260515,100,3.5863621321741883,1730041856.722
92711.86300000489,23853.760000005364,28.14,25.48650345260515,100,3.5863621321741883,1730041856.722
92711.86300000489,23853.760000005364,28.14,25.48650345260515,100,3.5863621321741883,1730041857.724
92711.86300000489,23853.760000005364,28.14,25.48650345260515,100,3.5863621321741883,1730041857.724
91108.3540000093,22753.299000009894,28.57,25.51854179761156,100,3.5515348412093988,1730041858.728
91108.3540000093,22753.299000009894,28.57,25.51854179761156,100,3.5515348412093988,1730041858.728
91108.3540000093,22753.299000009894,28.57,25.51854179761156,100,3.5515348412093988,1730041859.73
91108.3540000093,22753.299000009894,28.57,25.51854179761156,100,3.5515348412093988,1730041859.73
91724.15600000918,23275.576000005007,28.1,21.079046424090343,100,3.65600423120378,1730041860.733
91724.15600000918,23275.576000005007,28.1,21.079046424090343,100,3.65600423120378,1730041860.733
91724.15600000918,23275.576000005007,28.1,21.079046424090343,100,3.65600423120378,1730041861.735
91724.15600000918,23275.576000005007,28.1,21.079046424090343,100,3.65600423120378,1730041861.735
91724.15600000918,23275.576000005007,28.1,21.079046424090343,100,3.65600423120378,1730041862.738
91724.15600000918,23275.576000005007,28.1,21.079046424090343,100,3.65600423120378,1730041862.738
93458.77799999535,24140.13599999249,28.17,20.037570444583597,100,3.665616064194062,1730041863.74
93458.77799999535,24140.13599999249,28.17,20.037570444583597,100,3.665616064194062,1730041863.74
93458.77799999535,24140.13599999249,28.17,20.037570444583597,100,3.665616064194062,1730041864.742
93458.77799999535,24140.13599999249,28.17,20.037570444583597,100,3.665616064194062,1730041864.742
