energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
92102.61800000191,23918.273000001907,27.72,18.341708542713565,100,2.7320074912379404,1730046640.233
92102.61800000191,23918.273000001907,27.72,18.341708542713565,100,2.7320074912379404,1730046640.233
92102.61800000191,23918.273000001907,27.72,18.341708542713565,100,2.7320074912379404,1730046641.236
92102.61800000191,23918.273000001907,27.72,18.341708542713565,100,2.7320074912379404,1730046641.236
90894.65600000262,23290.590000003576,27.64,17.70963704630788,100,2.72786316844213,1730046642.238
90894.65600000262,23290.590000003576,27.64,17.70963704630788,100,2.72786316844213,1730046642.238
90894.65600000262,23290.590000003576,27.64,17.70963704630788,100,2.72786316844213,1730046643.24
90894.65600000262,23290.590000003576,27.64,17.70963704630788,100,2.72786316844213,1730046643.24
90894.65600000262,23290.590000003576,27.64,17.70963704630788,100,2.72786316844213,1730046644.243
90894.65600000262,23290.590000003576,27.64,17.70963704630788,100,2.72786316844213,1730046644.243
91923.31899999856,23662.90299999714,27.68,18.170426065162903,100,2.671477909199136,1730046645.246
91923.31899999856,23662.90299999714,27.68,18.170426065162903,100,2.671477909199136,1730046645.246
91923.31899999856,23662.90299999714,27.68,18.170426065162903,100,2.671477909199136,1730046646.248
91923.31899999856,23662.90299999714,27.68,18.170426065162903,100,2.671477909199136,1730046646.248
91923.31899999856,23662.90299999714,27.68,18.170426065162903,100,2.671477909199136,1730046647.25
91923.31899999856,23662.90299999714,27.68,18.170426065162903,100,2.671477909199136,1730046647.25
92430.19500002623,24148.010000020266,27.66,21.51419558359622,100,2.5781183001935224,1730046648.252
92430.19500002623,24148.010000020266,27.66,21.51419558359622,100,2.5781183001935224,1730046648.252
92430.19500002623,24148.010000020266,27.66,21.51419558359622,100,2.5781183001935224,1730046649.254
92430.19500002623,24148.010000020266,27.66,21.51419558359622,100,2.5781183001935224,1730046649.254
93580.70200001835,24451.110000014305,27.84,17.850408548082964,95,2.5205721312517015,1730046650.256
93580.70200001835,24451.110000014305,27.84,17.850408548082964,95,2.5205721312517015,1730046650.256
93580.70200001835,24451.110000014305,27.84,17.850408548082964,95,2.5205721312517015,1730046651.258
93580.70200001835,24451.110000014305,27.84,17.850408548082964,95,2.5205721312517015,1730046651.258
93580.70200001835,24451.110000014305,27.84,17.850408548082964,95,2.5205721312517015,1730046652.261
93580.70200001835,24451.110000014305,27.84,17.850408548082964,95,2.5205721312517015,1730046652.261
93177.74299998522,24285.155000001192,28.14,21.109010712035293,100,2.670429345600196,1730046653.264
93177.74299998522,24285.155000001192,28.14,21.109010712035293,100,2.670429345600196,1730046653.264
93177.74299998522,24285.155000001192,28.14,21.109010712035293,100,2.670429345600196,1730046654.267
93177.74299998522,24285.155000001192,28.14,21.109010712035293,100,2.670429345600196,1730046654.267
92981.04699999452,24197.99700000882,28.16,20.012586532410324,100,2.8043209308648316,1730046655.269
92981.04699999452,24197.99700000882,28.16,20.012586532410324,100,2.8043209308648316,1730046655.269
92981.04699999452,24197.99700000882,28.16,20.012586532410324,100,2.8043209308648316,1730046656.272
92981.04699999452,24197.99700000882,28.16,20.012586532410324,100,2.8043209308648316,1730046656.272
92981.04699999452,24197.99700000882,28.16,20.012586532410324,100,2.8043209308648316,1730046657.275
92981.04699999452,24197.99700000882,28.16,20.012586532410324,100,2.8043209308648316,1730046657.275
92181.55400000572,24021.84999999404,27.86,18.295739348370933,100,2.7735256165959656,1730046658.278
92181.55400000572,24021.84999999404,27.86,18.295739348370933,100,2.7735256165959656,1730046658.278
92181.55400000572,24021.84999999404,27.86,18.295739348370933,100,2.7735256165959656,1730046659.281
92181.55400000572,24021.84999999404,27.86,18.295739348370933,100,2.7735256165959656,1730046659.281
92181.55400000572,24021.84999999404,27.86,18.295739348370933,100,2.7735256165959656,1730046660.283
92181.55400000572,24021.84999999404,27.86,18.295739348370933,100,2.7735256165959656,1730046660.283
92176.48400001288,24020.4469999969,27.61,16.8546365914787,100,2.7659859450035884,1730046661.285
92176.48400001288,24020.4469999969,27.61,16.8546365914787,100,2.7659859450035884,1730046661.285
92176.48400001288,24020.4469999969,27.61,16.8546365914787,100,2.7659859450035884,1730046662.288
92176.48400001288,24020.4469999969,27.61,16.8546365914787,100,2.7659859450035884,1730046662.288
92176.48400001288,24020.4469999969,27.61,16.8546365914787,100,2.7659859450035884,1730046663.292
92176.48400001288,24020.4469999969,27.61,16.8546365914787,100,2.7659859450035884,1730046663.292
92751.51299998403,24246.215000003576,27.69,17.462311557788944,100,2.7398966840299646,1730046664.294
92751.51299998403,24246.215000003576,27.69,17.462311557788944,100,2.7398966840299646,1730046664.294
92751.51299998403,24246.215000003576,27.69,17.462311557788944,100,2.7398966840299646,1730046665.297
92751.51299998403,24246.215000003576,27.69,17.462311557788944,100,2.7398966840299646,1730046665.297
93901.36800001502,24855.03900000453,27.89,18.07909604519774,95,2.683336664187147,1730046666.301
93901.36800001502,24855.03900000453,27.89,18.07909604519774,95,2.683336664187147,1730046666.301
93901.36800001502,24855.03900000453,27.89,18.07909604519774,95,2.683336664187147,1730046667.302
93901.36800001502,24855.03900000453,27.89,18.07909604519774,95,2.683336664187147,1730046667.302
93901.36800001502,24855.03900000453,27.89,18.07909604519774,95,2.683336664187147,1730046668.305
93901.36800001502,24855.03900000453,27.89,18.07909604519774,95,2.683336664187147,1730046668.305
93503.20200002551,24499.266000002623,28.16,19.81191222570533,100,2.6911135108792843,1730046669.308
93503.20200002551,24499.266000002623,28.16,19.81191222570533,100,2.6911135108792843,1730046669.308
93503.20200002551,24499.266000002623,28.16,19.81191222570533,100,2.6911135108792843,1730046670.31
93503.20200002551,24499.266000002623,28.16,19.81191222570533,100,2.6911135108792843,1730046670.31
93503.20200002551,24499.266000002623,28.16,19.81191222570533,100,2.6911135108792843,1730046671.312
93503.20200002551,24499.266000002623,28.16,19.81191222570533,100,2.6911135108792843,1730046671.312
90548.49800000191,23284.241999983788,28.1,20.188087774294672,100,2.8469625172217206,1730046672.315
90548.49800000191,23284.241999983788,28.1,20.188087774294672,100,2.8469625172217206,1730046672.315
90548.49800000191,23284.241999983788,28.1,20.188087774294672,100,2.8469625172217206,1730046673.317
90548.49800000191,23284.241999983788,28.1,20.188087774294672,100,2.8469625172217206,1730046673.317
89947.74700000643,23195.375999987125,27.81,19.134253450439143,100,2.8458390562228564,1730046674.319
89947.74700000643,23195.375999987125,27.81,19.134253450439143,100,2.8458390562228564,1730046674.319
89947.74700000643,23195.375999987125,27.81,19.134253450439143,100,2.8458390562228564,1730046675.322
89947.74700000643,23195.375999987125,27.81,19.134253450439143,100,2.8458390562228564,1730046675.322
89947.74700000643,23195.375999987125,27.81,19.134253450439143,100,2.8458390562228564,1730046676.325
89947.74700000643,23195.375999987125,27.81,19.134253450439143,100,2.8458390562228564,1730046676.325
91934.10200000167,23994.56700000167,27.66,19.649561952440553,100,2.799165493170044,1730046677.329
91934.10200000167,23994.56700000167,27.66,19.649561952440553,100,2.799165493170044,1730046677.329
91934.10200000167,23994.56700000167,27.66,19.649561952440553,100,2.799165493170044,1730046678.332
91934.10200000167,23994.56700000167,27.66,19.649561952440553,100,2.799165493170044,1730046678.332
91934.10200000167,23994.56700000167,27.66,19.649561952440553,100,2.799165493170044,1730046679.335
91934.10200000167,23994.56700000167,27.66,19.649561952440553,100,2.799165493170044,1730046679.335
89919.89499999165,22994.569999992847,27.73,19.949811794228356,100,2.8361398429326625,1730046680.337
89919.89499999165,22994.569999992847,27.73,19.949811794228356,100,2.8361398429326625,1730046680.337
89919.89499999165,22994.569999992847,27.73,19.949811794228356,100,2.8361398429326625,1730046681.339
89919.89499999165,22994.569999992847,27.73,19.949811794228356,100,2.8361398429326625,1730046681.339
89919.89499999165,22994.569999992847,27.73,19.949811794228356,100,2.8361398429326625,1730046682.342
89919.89499999165,22994.569999992847,27.73,19.949811794228356,100,2.8361398429326625,1730046682.342
91230.81299997926,23397.94999998808,27.86,19.548872180451127,98,2.8389235296298483,1730046683.345
91230.81299997926,23397.94999998808,27.86,19.548872180451127,98,2.8389235296298483,1730046683.345
91230.81299997926,23397.94999998808,27.86,19.548872180451127,98,2.8389235296298483,1730046684.347
91230.81299997926,23397.94999998808,27.86,19.548872180451127,98,2.8389235296298483,1730046684.347
90329.6160000205,23086.79399999976,28.15,19.798868636077938,100,2.7967188447725175,1730046685.35
90329.6160000205,23086.79399999976,28.15,19.798868636077938,100,2.7967188447725175,1730046685.35
90329.6160000205,23086.79399999976,28.15,19.798868636077938,100,2.7967188447725175,1730046686.353
90329.6160000205,23086.79399999976,28.15,19.798868636077938,100,2.7967188447725175,1730046686.353
90329.6160000205,23086.79399999976,28.15,19.798868636077938,100,2.7967188447725175,1730046687.355
90329.6160000205,23086.79399999976,28.15,19.798868636077938,100,2.7967188447725175,1730046687.355
86052.06699997425,21278.1439999938,27.69,20.02510985561833,100,2.856761593711814,1730046688.36
86052.06699997425,21278.1439999938,27.69,20.02510985561833,100,2.856761593711814,1730046688.36
86052.06699997425,21278.1439999938,27.69,20.02510985561833,100,2.856761593711814,1730046689.364
86052.06699997425,21278.1439999938,27.69,20.02510985561833,100,2.856761593711814,1730046689.364
86052.06699997425,21278.1439999938,27.69,20.02510985561833,100,2.856761593711814,1730046690.366
86052.06699997425,21278.1439999938,27.69,20.02510985561833,100,2.856761593711814,1730046690.366
89768.60300000072,22725.71099999547,28.11,19.974953036944264,100,2.8204987692484758,1730046691.368
89768.60300000072,22725.71099999547,28.11,19.974953036944264,100,2.8204987692484758,1730046691.368
89768.60300000072,22725.71099999547,28.11,19.974953036944264,100,2.8204987692484758,1730046692.37
89768.60300000072,22725.71099999547,28.11,19.974953036944264,100,2.8204987692484758,1730046692.37
89768.60300000072,22725.71099999547,28.11,19.974953036944264,100,2.8204987692484758,1730046693.373
89768.60300000072,22725.71099999547,28.11,19.974953036944264,100,2.8204987692484758,1730046693.373
90179.14200000167,22998.17199999094,27.7,19.50912523599748,100,2.7958700075733756,1730046694.375
90179.14200000167,22998.17199999094,27.7,19.50912523599748,100,2.7958700075733756,1730046694.375
90179.14200000167,22998.17199999094,27.7,19.50912523599748,100,2.7958700075733756,1730046695.378
90179.14200000167,22998.17199999094,27.7,19.50912523599748,100,2.7958700075733756,1730046695.378
91773.32500000954,23660.094999998808,27.71,19.3609022556391,100,2.8042585163648948,1730046696.38
91773.32500000954,23660.094999998808,27.71,19.3609022556391,100,2.8042585163648948,1730046696.38
91773.32500000954,23660.094999998808,27.71,19.3609022556391,100,2.8042585163648948,1730046697.382
91773.32500000954,23660.094999998808,27.71,19.3609022556391,100,2.8042585163648948,1730046697.382
91773.32500000954,23660.094999998808,27.71,19.3609022556391,100,2.8042585163648948,1730046698.385
91773.32500000954,23660.094999998808,27.71,19.3609022556391,100,2.8042585163648948,1730046698.385
94468.98400003434,24761.22800001502,27.82,19.011882426516568,100,2.809463885659632,1730046699.387
94468.98400003434,24761.22800001502,27.82,19.011882426516568,100,2.809463885659632,1730046699.387
94468.98400003434,24761.22800001502,27.82,19.011882426516568,100,2.809463885659632,1730046700.389
94468.98400003434,24761.22800001502,27.82,19.011882426516568,100,2.809463885659632,1730046700.389
94468.98400003434,24761.22800001502,27.82,19.011882426516568,100,2.809463885659632,1730046701.392
94468.98400003434,24761.22800001502,27.82,19.011882426516568,100,2.809463885659632,1730046701.392
93629.46299998403,24258.60499998927,28.14,20.062695924764895,100,2.5935721303778987,1730046702.394
93629.46299998403,24258.60499998927,28.14,20.062695924764895,100,2.5935721303778987,1730046702.394
93629.46299998403,24258.60499998927,28.14,20.062695924764895,100,2.5935721303778987,1730046703.397
93629.46299998403,24258.60499998927,28.14,20.062695924764895,100,2.5935721303778987,1730046703.397
93629.46299998403,24258.60499998927,28.14,20.062695924764895,100,2.5935721303778987,1730046704.399
93629.46299998403,24258.60499998927,28.14,20.062695924764895,100,2.5935721303778987,1730046704.399
92454.72800001144,23879.273000001907,27.84,19.07151819322459,100,2.5834859471880955,1730046705.402
92454.72800001144,23879.273000001907,27.84,19.07151819322459,100,2.5834859471880955,1730046705.402
92454.72800001144,23879.273000001907,27.84,19.07151819322459,100,2.5834859471880955,1730046706.404
92454.72800001144,23879.273000001907,27.84,19.07151819322459,100,2.5834859471880955,1730046706.404
91927.2560000062,23750.122999995947,27.65,21.240601503759393,100,2.5261769533460354,1730046707.406
91927.2560000062,23750.122999995947,27.65,21.240601503759393,100,2.5261769533460354,1730046707.406
91927.2560000062,23750.122999995947,27.65,21.240601503759393,100,2.5261769533460354,1730046708.409
91927.2560000062,23750.122999995947,27.65,21.240601503759393,100,2.5261769533460354,1730046708.409
91927.2560000062,23750.122999995947,27.65,21.240601503759393,100,2.5261769533460354,1730046709.411
91927.2560000062,23750.122999995947,27.65,21.240601503759393,100,2.5261769533460354,1730046709.411
92969.1430000174,24298.705000013113,27.73,18.15326633165829,100,2.48780451878483,1730046710.413
92969.1430000174,24298.705000013113,27.73,18.15326633165829,100,2.48780451878483,1730046710.413
92969.1430000174,24298.705000013113,27.73,18.15326633165829,100,2.48780451878483,1730046711.417
92969.1430000174,24298.705000013113,27.73,18.15326633165829,100,2.48780451878483,1730046711.417
92521.38099998594,24106.688999980688,27.66,17.99373040752351,100,2.683611287986869,1730046712.419
92521.38099998594,24106.688999980688,27.66,17.99373040752351,100,2.683611287986869,1730046712.419
92521.38099998594,24106.688999980688,27.66,17.99373040752351,100,2.683611287986869,1730046713.423
92521.38099998594,24106.688999980688,27.66,17.99373040752351,100,2.683611287986869,1730046713.423
92521.38099998594,24106.688999980688,27.66,17.99373040752351,100,2.683611287986869,1730046714.425
92521.38099998594,24106.688999980688,27.66,17.99373040752351,100,2.683611287986869,1730046714.425
93584.66699998974,24284.544999986887,27.9,19.685534591194966,100,2.6728385452977603,1730046715.427
93584.66699998974,24284.544999986887,27.9,19.685534591194966,100,2.6728385452977603,1730046715.427
93584.66699998974,24284.544999986887,27.9,19.685534591194966,100,2.6728385452977603,1730046716.43
93584.66699998974,24284.544999986887,27.9,19.685534591194966,100,2.6728385452977603,1730046716.43
94498.02199997068,24538.389999985695,28.11,17.890772128060263,96,2.667770487902884,1730046717.433
94498.02199997068,24538.389999985695,28.11,17.890772128060263,96,2.667770487902884,1730046717.433
94498.02199997068,24538.389999985695,28.11,17.890772128060263,96,2.667770487902884,1730046718.435
94498.02199997068,24538.389999985695,28.11,17.890772128060263,96,2.667770487902884,1730046718.435
94498.02199997068,24538.389999985695,28.11,17.890772128060263,96,2.667770487902884,1730046719.437
94498.02199997068,24538.389999985695,28.11,17.890772128060263,96,2.667770487902884,1730046719.437
93491.61399997592,24237.79099997878,28.17,17.252195734002505,100,2.57188933309982,1730046720.44
93491.61399997592,24237.79099997878,28.17,17.252195734002505,100,2.57188933309982,1730046720.44
93491.61399997592,24237.79099997878,28.17,17.252195734002505,100,2.57188933309982,1730046721.443
93491.61399997592,24237.79099997878,28.17,17.252195734002505,100,2.57188933309982,1730046721.443
93013.93499999642,24112.91400000453,28.15,17.942283563362604,100,2.628549216142537,1730046722.445
93013.93499999642,24112.91400000453,28.15,17.942283563362604,100,2.628549216142537,1730046722.445
93013.93499999642,24112.91400000453,28.15,17.942283563362604,100,2.628549216142537,1730046723.447
93013.93499999642,24112.91400000453,28.15,17.942283563362604,100,2.628549216142537,1730046723.447
93013.93499999642,24112.91400000453,28.15,17.942283563362604,100,2.628549216142537,1730046724.45
93013.93499999642,24112.91400000453,28.15,17.942283563362604,100,2.628549216142537,1730046724.45
92775.74099999428,24231.687999993563,27.81,18.42598376014991,100,2.7421935376276423,1730046725.453
92775.74099999428,24231.687999993563,27.81,18.42598376014991,100,2.7421935376276423,1730046725.453
92775.74099999428,24231.687999993563,27.81,18.42598376014991,100,2.7421935376276423,1730046726.457
92775.74099999428,24231.687999993563,27.81,18.42598376014991,100,2.7421935376276423,1730046726.457
92775.74099999428,24231.687999993563,27.81,18.42598376014991,100,2.7421935376276423,1730046727.459
92775.74099999428,24231.687999993563,27.81,18.42598376014991,100,2.7421935376276423,1730046727.459
91649.7499999857,23716.91899999976,27.61,19.134253450439143,100,2.7482727099214963,1730046728.462
91649.7499999857,23716.91899999976,27.61,19.134253450439143,100,2.7482727099214963,1730046728.462
91649.7499999857,23716.91899999976,27.61,19.134253450439143,100,2.7482727099214963,1730046729.465
91649.7499999857,23716.91899999976,27.61,19.134253450439143,100,2.7482727099214963,1730046729.465
92186.58199999928,23956.84700000286,27.7,17.429467084639494,100,2.7589705552106807,1730046730.468
92186.58199999928,23956.84700000286,27.7,17.429467084639494,100,2.7589705552106807,1730046730.468
92186.58199999928,23956.84700000286,27.7,17.429467084639494,100,2.7589705552106807,1730046731.471
92186.58199999928,23956.84700000286,27.7,17.429467084639494,100,2.7589705552106807,1730046731.471
92186.58199999928,23956.84700000286,27.7,17.429467084639494,100,2.7589705552106807,1730046732.475
92186.58199999928,23956.84700000286,27.7,17.429467084639494,100,2.7589705552106807,1730046732.475
92591.09199999094,24136.778999984264,27.67,17.554858934169282,100,2.737974317431908,1730046733.477
92591.09199999094,24136.778999984264,27.67,17.554858934169282,100,2.737974317431908,1730046733.477
92591.09199999094,24136.778999984264,27.67,17.554858934169282,100,2.737974317431908,1730046734.479
92591.09199999094,24136.778999984264,27.67,17.554858934169282,100,2.737974317431908,1730046734.479
92947.7580000329,24210.021000027657,27.83,17.58448060075094,100,2.7556126551140756,1730046735.481
92947.7580000329,24210.021000027657,27.83,17.58448060075094,100,2.7556126551140756,1730046735.481
92947.7580000329,24210.021000027657,27.83,17.58448060075094,100,2.7556126551140756,1730046736.484
92947.7580000329,24210.021000027657,27.83,17.58448060075094,100,2.7556126551140756,1730046736.484
92947.7580000329,24210.021000027657,27.83,17.58448060075094,100,2.7556126551140756,1730046737.486
92947.7580000329,24210.021000027657,27.83,17.58448060075094,100,2.7556126551140756,1730046737.486
93407.2550000012,24371.5189999938,28.1,16.28052598622417,100,2.7892166218801018,1730046738.489
93407.2550000012,24371.5189999938,28.1,16.28052598622417,100,2.7892166218801018,1730046738.489
93407.2550000012,24371.5189999938,28.1,16.28052598622417,100,2.7892166218801018,1730046739.491
93407.2550000012,24371.5189999938,28.1,16.28052598622417,100,2.7892166218801018,1730046739.491
93407.2550000012,24371.5189999938,28.1,16.28052598622417,100,2.7892166218801018,1730046740.493
93407.2550000012,24371.5189999938,28.1,16.28052598622417,100,2.7892166218801018,1730046740.493
93015.8889999926,24147.6439999938,28.15,17.90857858484659,100,2.77722055499223,1730046741.495
93015.8889999926,24147.6439999938,28.15,17.90857858484659,100,2.77722055499223,1730046741.495
93015.8889999926,24147.6439999938,28.15,17.90857858484659,100,2.77722055499223,1730046742.497
93015.8889999926,24147.6439999938,28.15,17.90857858484659,100,2.77722055499223,1730046742.497
92407.68199999451,24167.846000015736,27.67,17.451349654739488,100,2.766972094102591,1730046743.5
92407.68199999451,24167.846000015736,27.67,17.451349654739488,100,2.766972094102591,1730046743.5
92407.68199999451,24167.846000015736,27.67,17.451349654739488,100,2.766972094102591,1730046744.503
92407.68199999451,24167.846000015736,27.67,17.451349654739488,100,2.766972094102591,1730046744.503
92407.68199999451,24167.846000015736,27.67,17.451349654739488,100,2.766972094102591,1730046745.505
92407.68199999451,24167.846000015736,27.67,17.451349654739488,100,2.766972094102591,1730046745.505
92183.46100000024,24034.057000011206,27.63,17.76522284996861,100,2.804071272865084,1730046746.508
92183.46100000024,24034.057000011206,27.63,17.76522284996861,100,2.804071272865084,1730046746.508
92183.46100000024,24034.057000011206,27.63,17.76522284996861,100,2.804071272865084,1730046747.51
92183.46100000024,24034.057000011206,27.63,17.76522284996861,100,2.804071272865084,1730046747.51
92183.46100000024,24034.057000011206,27.63,17.76522284996861,100,2.804071272865084,1730046748.512
92183.46100000024,24034.057000011206,27.63,17.76522284996861,100,2.804071272865084,1730046748.512
90727.51000003099,22904.238000005484,27.73,23.241206030150753,100,2.5989647431724467,1730046749.515
90727.51000003099,22904.238000005484,27.73,23.241206030150753,100,2.5989647431724467,1730046749.515
90727.51000003099,22904.238000005484,27.73,23.241206030150753,100,2.5989647431724467,1730046750.517
90727.51000003099,22904.238000005484,27.73,23.241206030150753,100,2.5989647431724467,1730046750.517
92231.13899998307,23334.778999984264,27.64,24.007561436672965,100,2.6154296882558006,1730046751.519
92231.13899998307,23334.778999984264,27.64,24.007561436672965,100,2.6154296882558006,1730046751.519
92231.13899998307,23334.778999984264,27.64,24.007561436672965,100,2.6154296882558006,1730046752.521
92231.13899998307,23334.778999984264,27.64,24.007561436672965,100,2.6154296882558006,1730046752.521
92231.13899998307,23334.778999984264,27.64,24.007561436672965,100,2.6154296882558006,1730046753.523
92231.13899998307,23334.778999984264,27.64,24.007561436672965,100,2.6154296882558006,1730046753.523
94179.76899999977,23405.885000020266,27.85,26.91576947435086,100,2.171787422704323,1730046754.526
94179.76899999977,23405.885000020266,27.85,26.91576947435086,100,2.171787422704323,1730046754.526
94179.76899999977,23405.885000020266,27.85,26.91576947435086,100,2.171787422704323,1730046755.53
94179.76899999977,23405.885000020266,27.85,26.91576947435086,100,2.171787422704323,1730046755.53
94179.76899999977,23405.885000020266,27.85,26.91576947435086,100,2.171787422704323,1730046756.532
94179.76899999977,23405.885000020266,27.85,26.91576947435086,100,2.171787422704323,1730046756.532
88026.19499999762,21605.04699999094,28.13,20.41587901701323,100,2.8040962386650587,1730046757.536
88026.19499999762,21605.04699999094,28.13,20.41587901701323,100,2.8040962386650587,1730046757.536
88026.19499999762,21605.04699999094,28.13,20.41587901701323,100,2.8040962386650587,1730046758.539
88026.19499999762,21605.04699999094,28.13,20.41587901701323,100,2.8040962386650587,1730046758.539
88101.86899995327,21724.614999979734,28.12,18.903591682419663,100,2.942656428524974,1730046759.541
88101.86899995327,21724.614999979734,28.12,18.903591682419663,100,2.942656428524974,1730046759.541
88101.86899995327,21724.614999979734,28.12,18.903591682419663,100,2.942656428524974,1730046760.543
88101.86899995327,21724.614999979734,28.12,18.903591682419663,100,2.942656428524974,1730046760.543
88101.86899995327,21724.614999979734,28.12,18.903591682419663,100,2.942656428524974,1730046761.546
88101.86899995327,21724.614999979734,28.12,18.903591682419663,100,2.942656428524974,1730046761.546
88078.80199999333,21627.874000012875,27.82,20.74401008827238,100,2.9680091983993426,1730046762.549
88078.80199999333,21627.874000012875,27.82,20.74401008827238,100,2.9680091983993426,1730046762.549
88078.80199999333,21627.874000012875,27.82,20.74401008827238,100,2.9680091983993426,1730046763.551
88078.80199999333,21627.874000012875,27.82,20.74401008827238,100,2.9680091983993426,1730046763.551
88078.80199999333,21627.874000012875,27.82,20.74401008827238,100,2.9680091983993426,1730046764.554
88078.80199999333,21627.874000012875,27.82,20.74401008827238,100,2.9680091983993426,1730046764.554
87030.621000005,21446.233999997377,27.67,16.624843161856962,100,2.8128217857562374,1730046765.556
87030.621000005,21446.233999997377,27.67,16.624843161856962,100,2.8128217857562374,1730046765.556
87030.621000005,21446.233999997377,27.67,16.624843161856962,100,2.8128217857562374,1730046766.559
87030.621000005,21446.233999997377,27.67,16.624843161856962,100,2.8128217857562374,1730046766.559
88321.55300002694,22382.51100000739,27.65,20.388958594730234,100,2.5962559538751853,1730046767.561
88321.55300002694,22382.51100000739,27.65,20.388958594730234,100,2.5962559538751853,1730046767.561
88321.55300002694,22382.51100000739,27.65,20.388958594730234,100,2.5962559538751853,1730046768.564
88321.55300002694,22382.51100000739,27.65,20.388958594730234,100,2.5962559538751853,1730046768.564
88321.55300002694,22382.51100000739,27.65,20.388958594730234,100,2.5962559538751853,1730046769.567
88321.55300002694,22382.51100000739,27.65,20.388958594730234,100,2.5962559538751853,1730046769.567
101730.43599998951,27339.95600000024,28,30.163727959697727,100,1.8083602724717478,1730046770.569
101730.43599998951,27339.95600000024,28,30.163727959697727,100,1.8083602724717478,1730046770.569
101730.43599998951,27339.95600000024,28,30.163727959697727,100,1.8083602724717478,1730046771.571
101730.43599998951,27339.95600000024,28,30.163727959697727,100,1.8083602724717478,1730046771.571
101730.43599998951,27339.95600000024,28,30.163727959697727,100,1.8083602724717478,1730046772.573
101730.43599998951,27339.95600000024,28,30.163727959697727,100,1.8083602724717478,1730046772.573
94494.14599998236,24235.83899998665,28.14,20.467466835123183,100,2.245449015529851,1730046773.576
94494.14599998236,24235.83899998665,28.14,20.467466835123183,100,2.245449015529851,1730046773.576
94494.14599998236,24235.83899998665,28.14,20.467466835123183,100,2.245449015529851,1730046774.578
94494.14599998236,24235.83899998665,28.14,20.467466835123183,100,2.245449015529851,1730046774.578
94494.14599998236,24235.83899998665,28.14,20.467466835123183,100,2.245449015529851,1730046775.582
94494.14599998236,24235.83899998665,28.14,20.467466835123183,100,2.245449015529851,1730046775.582
97992.32600001097,25759.821000009775,28.1,21.194968553459116,100,2.536288102335813,1730046776.584
97992.32600001097,25759.821000009775,28.1,21.194968553459116,100,2.536288102335813,1730046776.584
97992.32600001097,25759.821000009775,28.1,21.194968553459116,100,2.536288102335813,1730046777.587
97992.32600001097,25759.821000009775,28.1,21.194968553459116,100,2.536288102335813,1730046777.587
86304.97099998951,20991.88899999857,27.91,15.55834378920954,100,2.588878559982644,1730046778.589
86304.97099998951,20991.88899999857,27.91,15.55834378920954,100,2.588878559982644,1730046778.589
86304.97099998951,20991.88899999857,27.91,15.55834378920954,100,2.588878559982644,1730046779.592
86304.97099998951,20991.88899999857,27.91,15.55834378920954,100,2.588878559982644,1730046779.592
86304.97099998951,20991.88899999857,27.91,15.55834378920954,100,2.588878559982644,1730046780.594
86304.97099998951,20991.88899999857,27.91,15.55834378920954,100,2.588878559982644,1730046780.594
88237.67999999165,21683.965000003576,27.64,19.158291457286435,100,2.5255652912466537,1730046781.596
88237.67999999165,21683.965000003576,27.64,19.158291457286435,100,2.5255652912466537,1730046781.596
88237.67999999165,21683.965000003576,27.64,19.158291457286435,100,2.5255652912466537,1730046782.599
88237.67999999165,21683.965000003576,27.64,19.158291457286435,100,2.5255652912466537,1730046782.599
88237.67999999165,21683.965000003576,27.64,19.158291457286435,100,2.5255652912466537,1730046783.601
88237.67999999165,21683.965000003576,27.64,19.158291457286435,100,2.5255652912466537,1730046783.601
90282.68600003004,22463.260000020266,27.73,38.69346733668342,100,2.2785911149963445,1730046784.603
90282.68600003004,22463.260000020266,27.73,38.69346733668342,100,2.2785911149963445,1730046784.603
90282.68600003004,22463.260000020266,27.73,38.69346733668342,100,2.2785911149963445,1730046785.606
90282.68600003004,22463.260000020266,27.73,38.69346733668342,100,2.2785911149963445,1730046785.606
89755.64700002075,22124.33300000429,27.85,24.98430634023855,95,1.951077268027461,1730046786.61
89755.64700002075,22124.33300000429,27.85,24.98430634023855,95,1.951077268027461,1730046786.61
89755.64700002075,22124.33300000429,27.85,24.98430634023855,95,1.951077268027461,1730046787.612
89755.64700002075,22124.33300000429,27.85,24.98430634023855,95,1.951077268027461,1730046787.612
89755.64700002075,22124.33300000429,27.85,24.98430634023855,95,1.951077268027461,1730046788.614
89755.64700002075,22124.33300000429,27.85,24.98430634023855,95,1.951077268027461,1730046788.614
85905.5650000012,20670.358000010252,28.16,20.327249842668348,100,1.8020439250781335,1730046789.617
85905.5650000012,20670.358000010252,28.16,20.327249842668348,100,1.8020439250781335,1730046789.617
85905.5650000012,20670.358000010252,28.16,20.327249842668348,100,1.8020439250781335,1730046790.62
85905.5650000012,20670.358000010252,28.16,20.327249842668348,100,1.8020439250781335,1730046790.62
85905.5650000012,20670.358000010252,28.16,20.327249842668348,100,1.8020439250781335,1730046791.623
85905.5650000012,20670.358000010252,28.16,20.327249842668348,100,1.8020439250781335,1730046791.623
88398.95000001192,22043.21700000763,27.9,17.345021916092673,100,1.8689148203105272,1730046792.624
